1011.5,308.72,308.78,0.44441,0.55159,6.8087
1011.6,308.74,308.78,0.45645,0.52445,6.8367
1011.6,308.76,308.83,0.43384,0.49735,6.8648
1011.6,308.76,308.81,0.40708,0.46113,6.8929
1011.7,308.78,308.82,0.39546,0.43826,6.9209
1011.7,308.82,308.87,0.37208,0.39901,6.949
1011.7,308.8,308.88,0.35249,0.38513,6.977
1011.8,308.8,308.88,0.30327,0.35201,7.0006
1011.8,308.83,308.9,0.29266,0.33466,7.0166
1011.8,308.83,308.89,0.26579,0.27509,7.0326
1011.9,308.86,308.91,0.23552,0.25016,7.0486
1011.9,308.83,308.89,0.21778,0.22751,7.0646
1011.9,308.84,308.92,0.20652,0.2033,7.0806
1012,308.86,308.94,0.15294,0.17665,7.0966
1012,308.85,308.95,0.13744,0.15403,7.1126
1012,308.86,308.94,0.11274,0.1317,7.1285
1012.1,308.87,308.94,0.074297,0.077474,7.1441
1012.1,308.87,308.94,0.054168,0.057779,7.1503
1012.1,308.86,308.94,0.030681,0.037251,7.1566
1012.2,308.86,308.96,0.012868,0.01632,7.1629
1012.2,308.88,308.93,-0.018712,0.0039357,7.1692
1012.2,308.87,308.95,-0.02678,-0.05961,7.1754
1012.3,308.85,308.94,-0.055767,-0.059705,7.1817
1012.3,308.86,308.96,-0.07742,-0.094839,7.188
1012.3,308.85,308.95,-0.082567,-0.13668,7.1943
1012.4,308.86,308.94,-0.10186,-0.15876,7.2005
1012.4,308.86,308.92,-0.11868,-0.18369,7.2002
1012.4,308.84,308.93,-0.14002,-0.17777,7.1992
1012.5,308.84,308.91,-0.16629,-0.23021,7.1982
1012.5,308.85,308.91,-0.16298,-0.2519,7.1971
1012.5,308.82,308.89,-0.18268,-0.24081,7.1961
1012.6,308.82,308.89,-0.19339,-0.29613,7.1951
1012.6,308.82,308.89,-0.19281,-0.29496,7.1941
1012.6,308.83,308.86,-0.19714,-0.31076,7.1912
1012.7,308.82,308.87,-0.2148,-0.33565,7.1848
1012.7,308.81,308.84,-0.2392,-0.32336,7.1783
1012.7,308.78,308.86,-0.2239,-0.35065,7.1718
1012.8,308.8,308.82,-0.2344,-0.36049,7.1653
1012.8,308.81,308.81,-0.23691,-0.37315,7.1589
1012.8,308.79,308.79,-0.24314,-0.38151,7.1524
1012.9,308.76,308.79,-0.24365,-0.38465,7.1459
1012.9,308.74,308.79,-0.24732,-0.39026,7.1395
1012.9,308.75,308.78,-0.25308,-0.39166,7.133
1013,308.75,308.73,-0.24609,-0.38838,7.126
1013,308.73,308.76,-0.25452,-0.39044,7.1165
1013,308.73,308.72,-0.24717,-0.38553,7.107
1013.1,308.73,308.72,-0.24748,-0.35192,7.0975
1013.1,308.71,308.72,-0.2717,-0.36965,7.088
1013.1,308.7,308.68,-0.2459,-0.36666,7.0785
1013.2,308.69,308.68,-0.25645,-0.34934,7.069
1013.2,308.68,308.69,-0.24952,-0.34242,7.0595
1013.2,308.68,308.67,-0.25362,-0.33173,7.05
1013.3,308.66,308.63,-0.23449,-0.28489,7.0406
1013.3,308.65,308.65,-0.23268,-0.27344,7.0313
1013.3,308.65,308.6,-0.24894,-0.2756,7.0223
1013.4,308.64,308.63,-0.2487,-0.26793,7.0133
1013.4,308.62,308.6,-0.21908,-0.25114,7.0043
1013.4,308.61,308.59,-0.22173,-0.23311,6.9953
1013.5,308.62,308.59,-0.20159,-0.21714,6.9862
1013.5,308.63,308.57,-0.17048,-0.19411,6.9772
1013.5,308.6,308.58,-0.17301,-0.18464,6.9682
1013.6,308.63,308.57,-0.15254,-0.17734,6.9592
1013.6,308.59,308.57,-0.18176,-0.14019,6.9502
1013.6,308.6,308.55,-0.14053,-0.11554,6.9444
1013.7,308.6,308.56,-0.13906,-0.10745,6.9386
1013.7,308.58,308.55,-0.11427,-0.11913,6.9329
1013.7,308.59,308.56,-0.10863,-0.088347,6.9272
1013.8,308.58,308.54,-0.090186,-0.078504,6.9214
1013.8,308.59,308.53,-0.061215,-0.061592,6.9157
1013.8,308.58,308.53,-0.051444,-0.048334,6.9099
1013.9,308.57,308.56,-0.039004,-0.028944,6.9042
1013.9,308.58,308.54,-0.017856,-0.0031313,6.9022
1013.9,308.57,308.55,-0.017228,0.0040509,6.9011
1014,308.58,308.53,-0.010208,-0.00022441,6.9
1014,308.58,308.55,0.010865,0.0070708,6.8989
1014,308.59,308.53,0.041999,0.034055,6.8978
1014.1,308.56,308.55,0.043239,0.051274,6.8967
1014.1,308.57,308.54,0.041874,0.051728,6.896
1014.1,308.56,308.54,0.0512,0.082037,6.9004
1014.2,308.58,308.54,0.072822,0.097172,6.9047
1014.2,308.6,308.58,0.090133,0.10028,6.909
1014.2,308.57,308.55,0.085126,0.12589,6.9133
1014.3,308.58,308.56,0.091211,0.13431,6.9176
1014.3,308.57,308.57,0.11944,0.14479,6.9219
1014.3,308.59,308.55,0.11767,0.14431,6.9287
1014.4,308.59,308.59,0.1165,0.15633,6.9402
1014.4,308.6,308.57,0.11411,0.18879,6.9516
1014.4,308.61,308.57,0.13033,0.16534,6.9631
1014.5,308.6,308.61,0.1395,0.1813,6.9746
1014.5,308.61,308.59,0.13064,0.18574,6.986
1014.5,308.63,308.61,0.14318,0.18234,6.9975
1014.6,308.63,308.6,0.14649,0.19034,7.009
1014.6,308.62,308.62,0.14923,0.18019,7.0204
1014.6,308.63,308.64,0.16393,0.21497,7.039
1014.7,308.64,308.64,0.17038,0.20462,7.0599
1014.7,308.66,308.66,0.1559,0.21391,7.0807
1014.7,308.64,308.65,0.17207,0.21031,7.1016
1014.8,308.65,308.65,0.17239,0.19185,7.1224
1014.8,308.65,308.67,0.17658,0.22246,7.1432
1014.8,308.67,308.66,0.17729,0.22024,7.1641
1014.9,308.69,308.67,0.16521,0.2052,7.1849
1014.9,308.67,308.66,0.18196,0.22048,7.2058
1014.9,308.68,308.68,0.16761,0.19125,7.2266
1015,308.7,308.68,0.15915,0.21019,7.2548
1015,308.7,308.7,0.16648,0.18634,7.2861
1015,308.71,308.72,0.16236,0.17757,7.3173
1015.1,308.7,308.72,0.17894,0.19282,7.3485
1015.1,308.72,308.72,0.17655,0.17947,7.3798
1015.1,308.73,308.73,0.16877,0.15945,7.411
1015.2,308.72,308.74,0.17311,0.17074,7.4422
1015.2,308.74,308.74,0.15763,0.15041,7.4735
1015.2,308.73,308.74,0.17749,0.16819,7.5047
1015.3,308.71,308.75,0.17073,0.1718,7.5359
1015.3,308.73,308.75,0.16942,0.15819,7.5672
1015.3,308.76,308.76,0.14868,0.14603,7.6035
1015.4,308.75,308.77,0.17249,0.1586,7.6432
1015.4,308.76,308.78,0.15471,0.14372,7.683
1015.4,308.75,308.78,0.15496,0.14096,7.7228
1015.5,308.77,308.76,0.15578,0.13083,7.7626
1015.5,308.77,308.78,0.14838,0.13411,7.8023
1015.5,308.79,308.79,0.15593,0.13995,7.8421
1015.6,308.77,308.79,0.15951,0.11475,7.8819
1015.6,308.79,308.8,0.16252,0.12758,7.9216
1015.6,308.8,308.81,0.17289,0.12826,7.9636
1015.7,308.8,308.81,0.16362,0.12695,8.0089
1015.7,308.82,308.81,0.14535,0.13173,8.0542
1015.7,308.82,308.82,0.16606,0.14411,8.0996
1015.8,308.8,308.83,0.14458,0.12847,8.1449
1015.8,308.81,308.83,0.15922,0.14763,8.1902
1015.8,308.82,308.82,0.17446,0.15344,8.2356
1015.9,308.85,308.84,0.18366,0.13655,8.2809
1015.9,308.85,308.84,0.16234,0.14377,8.3262
1015.9,308.86,308.84,0.18238,0.15359,8.3718
1016,308.85,308.85,0.16456,0.15233,8.4201
1016,308.85,308.84,0.19721,0.15361,8.4683
1016,308.87,308.87,0.18611,0.16078,8.5166
1016.1,308.86,308.86,0.17798,0.15213,8.5648
1016.1,308.87,308.87,0.16723,0.15321,8.6131
1016.1,308.88,308.88,0.21004,0.17867,8.6614
1016.2,308.88,308.85,0.22149,0.16897,8.7096
1016.2,308.88,308.88,0.18331,0.1645,8.7579
1016.2,308.89,308.9,0.23132,0.19724,8.8061
1016.3,308.91,308.88,0.21212,0.17455,8.8544
1016.3,308.92,308.9,0.21376,0.19617,8.9027
1016.3,308.92,308.91,0.21663,0.21898,8.9509
1016.4,308.94,308.92,0.21602,0.2185,8.9973
1016.4,308.94,308.92,0.23972,0.21416,9.0435
1016.4,308.95,308.93,0.23137,0.21561,9.0896
1016.5,308.97,308.96,0.25153,0.21056,9.1358
1016.5,308.97,308.94,0.25743,0.21911,9.182
1016.5,308.97,308.96,0.25519,0.21698,9.2281
1016.6,308.99,308.94,0.2554,0.24075,9.2743
1016.6,309,308.98,0.26643,0.24816,9.3205
1016.6,308.98,308.98,0.27974,0.26284,9.3667
1016.7,309,308.99,0.27137,0.2598,9.4128
1016.7,309.02,308.99,0.27553,0.27174,9.459
1016.7,309.01,309,0.29168,0.2695,9.5052
1016.8,309.03,309.02,0.3036,0.2821,9.5513
1016.8,309.04,309.04,0.30458,0.27676,9.5975
1016.8,309.06,309.04,0.32026,0.29477,9.6374
1016.9,309.06,309.06,0.30749,0.30584,9.6745
1016.9,309.08,309.05,0.32097,0.28569,9.7116
1016.9,309.09,309.06,0.33213,0.31964,9.7487
1017,309.08,309.07,0.32015,0.32442,9.7858
1017,309.12,309.08,0.34533,0.32148,9.8229
1017,309.12,309.09,0.32772,0.32128,9.86
1017.1,309.13,309.11,0.34994,0.32789,9.8971
1017.1,309.14,309.12,0.36495,0.32674,9.9342
1017.1,309.15,309.14,0.34851,0.35392,9.9713
1017.2,309.17,309.14,0.37396,0.35391,10.008
1017.2,309.18,309.16,0.37394,0.34163,10.046
1017.2,309.19,309.16,0.35783,0.37441,10.083
1017.3,309.2,309.19,0.37208,0.36988,10.12
1017.3,309.22,309.17,0.38083,0.38948,10.154
1017.3,309.24,309.21,0.39306,0.37508,10.175
1017.4,309.24,309.22,0.39103,0.38982,10.197
1017.4,309.25,309.21,0.40542,0.39881,10.218
1017.4,309.27,309.25,0.41118,0.37646,10.24
1017.5,309.29,309.26,0.40971,0.39224,10.261
1017.5,309.31,309.25,0.40679,0.409,10.283
1017.5,309.31,309.29,0.41342,0.40993,10.304
1017.6,309.32,309.31,0.4365,0.40752,10.326
1017.6,309.35,309.29,0.42722,0.42412,10.347
1017.6,309.35,309.31,0.41976,0.4292,10.368
1017.7,309.37,309.34,0.4414,0.41772,10.39
1017.7,309.39,309.35,0.44508,0.42675,10.411
1017.7,309.38,309.36,0.47043,0.4327,10.433
1017.8,309.41,309.38,0.45107,0.44319,10.454
1017.8,309.43,309.39,0.48446,0.41695,10.476
1017.8,309.42,309.41,0.46606,0.43666,10.496
1017.9,309.46,309.41,0.50182,0.42298,10.501
1017.9,309.47,309.45,0.49225,0.43817,10.506
1017.9,309.5,309.44,0.49904,0.43197,10.512
1018,309.49,309.47,0.48148,0.45169,10.517
1018,309.5,309.49,0.51424,0.43683,10.522
1018,309.55,309.49,0.53148,0.45328,10.528
1018.1,309.56,309.53,0.53737,0.43808,10.533
1018.1,309.56,309.52,0.5516,0.4317,10.538
1018.1,309.61,309.52,0.52373,0.43681,10.543
1018.2,309.61,309.55,0.5536,0.42866,10.549
1018.2,309.62,309.57,0.58467,0.43944,10.553
1018.2,309.65,309.57,0.59882,0.45114,10.546
1018.3,309.67,309.59,0.60527,0.42528,10.539
1018.3,309.69,309.61,0.62456,0.43979,10.531
1018.3,309.71,309.62,0.64121,0.4254,10.524
1018.4,309.74,309.64,0.65145,0.4306,10.516
1018.4,309.76,309.64,0.68347,0.41694,10.509
1018.4,309.79,309.67,0.70577,0.40488,10.502
1018.5,309.79,309.68,0.74348,0.40121,10.494
1018.5,309.83,309.7,0.77772,0.37947,10.487
1018.5,309.86,309.69,0.79712,0.3794,10.48
1018.6,309.91,309.73,0.85512,0.35601,10.472
1018.6,309.92,309.74,0.88527,0.33558,10.456
1018.6,309.94,309.74,0.95561,0.31527,10.439
1018.7,309.97,309.76,1.0061,0.27111,10.423
1018.7,310.03,309.74,1.0695,0.24805,10.407
1018.7,310.07,309.77,1.1442,0.20427,10.39
1018.8,310.07,309.77,1.2078,0.15709,10.374
1018.8,310.14,309.76,1.2848,0.11822,10.358
1018.8,310.16,309.8,1.3922,0.054377,10.337
1018.9,310.23,309.77,1.5009,-0.024973,10.315
1018.9,310.26,309.79,1.614,-0.072585,10.294
1018.9,310.33,309.77,1.7331,-0.11769,10.273
1019,310.39,309.77,1.8716,-0.18318,10.252
1019,310.47,309.77,2.023,-0.25342,10.228
1019,310.53,309.76,2.1548,-0.3013,10.204
1019.1,310.6,309.76,2.3141,-0.33297,10.18
1019.1,310.69,309.72,2.5193,-0.35828,10.155
1019.1,310.76,309.72,2.6873,-0.32104,10.131
1019.2,310.86,309.7,2.8627,-0.334,10.105
1019.2,310.95,309.7,3.0701,-0.22369,10.078
1019.2,311.08,309.71,3.2925,-0.085504,10.051
1019.3,311.18,309.69,3.5421,0.072636,10.024
1019.3,311.3,309.71,3.8201,0.33621,9.9971
1019.3,311.41,309.72,4.1267,0.67423,9.9701
1019.4,311.58,309.75,4.5274,1.1096,9.9432
1019.4,311.74,309.78,4.9155,1.6937,9.9162
1019.4,311.9,309.85,5.374,2.427,9.8881
1019.5,312.1,309.95,5.8666,3.3094,9.86
1019.5,312.3,310.06,6.3613,4.3518,9.8318
1019.5,312.51,310.24,6.8295,5.4929,9.8037
1019.6,312.75,310.43,7.1576,6.7291,9.7754
1019.6,312.99,310.69,7.2758,7.9123,9.7472
1019.6,313.23,310.98,7.1148,8.9439,9.7189
1019.7,313.47,311.31,6.5257,9.7546,9.691
1019.7,313.68,311.63,5.5762,10.249,9.663
1019.7,313.84,311.96,4.2481,10.532,9.6351
1019.8,313.94,312.32,2.7454,10.705,9.6076
1019.8,314,312.69,1.0986,11.06,9.5802
1019.8,314.03,313.05,-0.79497,11.893,9.5531
1019.9,313.96,313.48,-2.9167,13.63,9.5263
1019.9,313.83,313.95,-3.5024,14.178,9.4998
1019.9,313.75,314.39,-1.089,11.796,9.4738
1020,313.77,314.75,1.3006,9.8839,9.4481
1020,313.81,315.06,3.1344,8.549,9.423
1020,313.96,315.34,4.5813,7.3227,9.3983
1020.1,314.12,315.55,5.5793,5.9256,9.3743
1020.1,314.35,315.74,6.2676,4.3702,9.3508
1020.1,314.54,315.83,6.6772,2.7093,9.3273
1020.2,314.77,315.88,6.9633,1.031,9.3052
1020.2,315.01,315.9,7.3522,-0.6782,9.2836
1020.2,315.28,315.84,7.8966,-2.3684,9.2621
1020.3,315.54,315.74,8.4042,-3.59,9.2409
1020.3,315.83,315.62,8.1654,-3.2703,9.2211
1020.3,316.07,315.56,7.2818,-1.7105,9.2019
1020.4,316.29,315.51,6.5701,-0.16636,9.1835
1020.4,316.51,315.53,6.0438,1.1266,9.1661
1020.4,316.72,315.6,5.6895,2.164,9.1493
1020.5,316.89,315.68,5.4205,3.0337,9.1332
1020.5,317.07,315.78,5.1279,3.7584,9.1186
1020.5,317.24,315.91,4.8797,4.4017,9.1041
1020.6,317.4,316.09,4.6011,4.9099,9.0902
1020.6,317.56,316.26,4.3393,5.3661,9.0791
1020.6,317.69,316.44,4.0526,5.7337,9.068
1020.7,317.82,316.63,3.74,6.0554,9.0569
1020.7,317.94,316.86,3.4122,6.4359,9.0458
1020.7,318.01,317.05,3.0901,6.7658,9.0367
1020.8,318.14,317.3,2.7217,7.1696,9.029
1020.8,318.23,317.54,2.3347,7.6273,9.0213
1020.8,318.31,317.8,1.9823,8.1342,9.016
1020.9,318.36,318.09,1.7555,8.5761,9.0109
1020.9,318.44,318.38,1.8679,8.7106,9.0065
1020.9,318.49,318.66,2.5755,8.3531,9.0039
1021,318.57,318.92,3.6497,7.5838,9.0012
1021,318.73,319.17,4.8177,6.5939,9.0008
1021,318.92,319.37,6.021,5.5084,9.0005
1021.1,319.14,319.52,7.2053,4.2333,9.0016
1021.1,319.38,319.63,8.2696,3.0437,9.0037
1021.1,319.69,319.75,8.975,2.3879,9.0061
1021.2,319.98,319.83,8.9535,2.9798,9.0102
1021.2,320.27,319.93,8.3147,4.5504,9.0152
1021.2,320.53,320.14,7.3232,6.5012,9.021
1021.3,320.76,320.38,6.1154,8.2991,9.0283
1021.3,320.95,320.66,4.9583,9.7015,9.0357
1021.3,321.09,321.01,4.1617,10.425,9.0449
1021.4,321.23,321.36,4.2215,10.092,9.0543
1021.4,321.38,321.68,4.9212,8.9502,9.0653
1021.4,321.56,321.95,5.7964,7.4868,9.0768
1021.5,321.77,322.2,6.548,6.0496,9.0897
1021.5,321.99,322.36,7.1149,4.7509,9.1027
1021.5,322.23,322.5,7.4759,3.7102,9.1173
1021.6,322.51,322.61,7.5975,3.1228,9.1323
1021.6,322.75,322.72,7.4823,3.1198,9.1482
1021.6,322.99,322.82,7.154,3.5916,9.1652
1021.7,323.22,322.94,6.7031,4.3407,9.1824
1021.7,323.43,323.14,6.2086,5.1577,9.2012
1021.7,323.65,323.29,5.7676,5.9687,9.22
1021.8,323.83,323.52,5.351,6.7356,9.2401
1021.8,324,323.75,5.0102,7.377,9.2608
1021.8,324.14,323.99,4.8431,7.8357,9.2815
1021.9,324.31,324.26,4.9267,8.0939,9.3039
1021.9,324.48,324.54,5.2966,7.9836,9.3264
1021.9,324.67,324.83,5.9448,7.5556,9.349
1022,324.9,325.04,6.773,6.9461,9.3729
1022,325.13,325.27,7.6086,6.2709,9.3971
1022,325.39,325.48,8.3191,5.8037,9.4216
1022.1,325.69,325.67,8.7352,5.7591,9.4469
1022.1,325.97,325.82,8.7091,6.3932,9.4723
1022.1,326.24,326.07,8.2916,7.4415,9.4985
1022.2,326.51,326.35,7.6686,8.6578,9.5248
1022.2,326.77,326.66,7.0479,9.5912,9.5517
1022.2,326.99,326.98,6.7763,9.9586,9.5786
1022.3,327.23,327.32,6.9495,9.5968,9.606
1022.3,327.45,327.62,7.4158,8.6912,9.6335
1022.3,327.73,327.88,7.9457,7.6309,9.6613
1022.4,327.99,328.14,8.3032,6.6861,9.6892
1022.4,328.26,328.34,8.4177,6.1092,9.7174
1022.4,328.57,328.56,8.2649,6.0162,9.7455
1022.5,328.81,328.74,7.8422,6.3226,9.7738
1022.5,329.07,328.95,7.3852,6.8092,9.802
1022.5,329.3,329.19,6.9139,7.3134,9.8303
1022.6,329.53,329.44,6.5701,7.7121,9.8585
1022.6,329.76,329.71,6.4108,7.9454,9.8866
1022.6,329.97,329.99,6.4795,7.9397,9.9145
1022.7,330.19,330.24,6.7659,7.7672,9.9425
1022.7,330.41,330.48,7.1885,7.4237,9.97
1022.7,330.67,330.73,7.7454,7.0832,9.9974
1022.8,330.92,330.98,8.2628,6.8458,10.025
1022.8,331.21,331.19,8.6379,6.865,10.051
1022.8,331.5,331.42,8.7952,7.3001,10.078
1022.9,331.79,331.68,8.6883,8.0398,10.104
1022.9,332.09,331.97,8.4339,8.9531,10.13
1022.9,332.36,332.28,8.148,9.7379,10.155
1023,332.64,332.61,8.079,10.131,10.18
1023,332.91,332.95,8.2877,9.9503,10.204
1023,333.18,333.28,8.7175,9.3358,10.228
1023.1,333.49,333.57,9.1424,8.592,10.251
1023.1,333.81,333.84,9.3648,8.0464,10.273
1023.1,334.1,334.09,9.2882,7.856,10.295
1023.2,334.41,334.36,8.9062,8.0479,10.316
1023.2,334.7,334.64,8.4257,8.3854,10.337
1023.2,334.96,334.93,7.9761,8.7078,10.356
1023.3,335.24,335.22,7.6596,8.8264,10.376
1023.3,335.49,335.53,7.563,8.7133,10.393
1023.3,335.74,335.8,7.7008,8.3836,10.411
1023.4,336,336.07,7.9795,7.9579,10.427
1023.4,336.27,336.34,8.3303,7.5725,10.442
1023.4,336.55,336.57,8.6738,7.3283,10.457
1023.5,336.85,336.83,8.9014,7.3531,10.47
1023.5,337.15,337.09,8.9999,7.7173,10.484
1023.5,337.45,337.33,8.9265,8.4044,10.495
1023.6,337.75,337.63,8.7698,9.2062,10.506
1023.6,338.04,337.97,8.6469,9.9281,10.516
1023.6,338.32,338.3,8.6779,10.286,10.524
1023.7,338.62,338.63,8.9876,10.216,10.532
1023.7,338.93,338.96,9.4676,9.8021,10.539
1023.7,339.25,339.28,9.9221,9.3091,10.544
1023.8,339.58,339.59,10.103,8.9961,10.548
1023.8,339.91,339.87,9.9731,9.0442,10.551
1023.8,340.24,340.2,9.5714,9.3878,10.554
1023.9,340.55,340.51,9.0848,9.6869,10.554
1023.9,340.84,340.84,8.7158,9.822,10.554
1023.9,341.14,341.17,8.5449,9.6602,10.552
1024,341.42,341.48,8.5961,9.2187,10.55
1024,341.73,341.77,8.7726,8.6605,10.545
1024,342.02,342.08,8.9951,8.2113,10.54
1024.1,342.29,342.33,9.1474,7.9268,10.534
1024.1,342.62,342.58,9.2269,7.9373,10.526
1024.1,342.91,342.86,9.2102,8.2326,10.518
1024.2,343.23,343.14,9.0861,8.7694,10.507
1024.2,343.53,343.45,8.99,9.3766,10.497
1024.2,343.83,343.77,8.9696,9.9212,10.484
1024.3,344.14,344.11,9.1354,10.194,10.471
1024.3,344.43,344.46,9.4791,10.199,10.456
1024.3,344.75,344.79,9.8917,9.9749,10.44
1024.4,345.1,345.1,10.286,9.7184,10.422
1024.4,345.43,345.43,10.426,9.688,10.404
1024.4,345.79,345.76,10.28,9.8988,10.384
1024.5,346.14,346.09,9.9682,10.21,10.364
1024.5,346.45,346.45,9.6236,10.401,10.341
1024.5,346.77,346.77,9.3853,10.354,10.319
1024.6,347.07,347.13,9.3345,9.9911,10.294
1024.6,347.39,347.45,9.3838,9.4806,10.269
1024.6,347.71,347.76,9.447,8.9624,10.243
1024.7,348.02,348.05,9.4556,8.6382,10.215
1024.7,348.35,348.34,9.4178,8.5218,10.187
1024.7,348.63,348.62,9.3035,8.6289,10.157
1024.8,348.94,348.92,9.203,8.8973,10.126
1024.8,349.24,349.21,9.1227,9.2364,10.094
1024.8,349.56,349.52,9.1468,9.5577,10.061
1024.9,349.88,349.87,9.2847,9.7891,10.028
1024.9,350.19,350.17,9.5655,9.8729,9.993
1024.9,350.54,350.51,9.8892,9.8837,9.9578
1025,350.85,350.85,10.171,9.893,9.9211
1025,351.21,351.17,10.327,10.011,9.8836
1025,351.54,351.5,10.318,10.226,9.8461
1025.1,351.88,351.87,10.198,10.515,9.8067
1025.1,352.21,352.2,10.026,10.615,9.7672
1025.1,352.54,352.54,9.9033,10.533,9.7264
1025.2,352.89,352.92,9.8452,10.242,9.6851
1025.2,353.19,353.26,9.7888,9.8411,9.6434
1025.2,353.52,353.57,9.7382,9.4444,9.6006
1025.3,353.85,353.87,9.5935,9.1618,9.5577
1025.3,354.15,354.18,9.4304,9.0176,9.5135
1025.3,354.48,354.49,9.2482,8.9981,9.4693
1025.4,354.79,354.78,9.1225,9.0445,9.4241
1025.4,355.08,355.08,9.0806,9.0844,9.3786
1025.4,355.38,355.36,9.1362,9.1373,9.3331
1025.5,355.69,355.68,9.2729,9.2028,9.2865
1025.5,356,355.99,9.4711,9.2531,9.2398
1025.5,356.33,356.3,9.6711,9.4073,9.193
1025.6,356.64,356.63,9.8342,9.638,9.1454
1025.6,356.99,356.96,9.914,9.9153,9.0979
1025.6,357.3,357.28,9.9896,10.227,9.0499
1025.7,357.65,357.63,10.016,10.44,9.0018
1025.7,357.98,357.97,9.9967,10.499,8.9536
1025.7,358.33,358.33,10.049,10.386,8.9051
1025.8,358.65,358.67,10.022,10.144,8.8567
1025.8,358.98,358.99,9.9614,9.878,8.8081
1025.8,359.31,359.32,9.8072,9.6804,8.7595
1025.9,359.63,359.64,9.5705,9.4969,8.711
1025.9,359.94,359.95,9.3089,9.3642,8.6625
1025.9,360.26,360.28,9.075,9.2082,8.614
1026,360.57,360.59,8.9285,9.0525,8.5659
1026,360.84,360.88,8.8751,8.8698,8.5179
1026,361.15,361.17,8.8958,8.676,8.4698
1026.1,361.45,361.46,8.9538,8.5624,8.4219
1026.1,361.73,361.74,9.0776,8.5304,8.3748
1026.1,362.04,362.02,9.1926,8.6501,8.3276
1026.2,362.38,362.31,9.2694,8.8825,8.2805
1026.2,362.65,362.62,9.2968,9.2169,8.2344
1026.2,362.98,362.92,9.3401,9.6163,8.1883
1026.3,363.3,363.26,9.3902,9.9246,8.1426
1026.3,363.59,363.59,9.5115,10.058,8.0976
1026.3,363.92,363.94,9.6546,10.029,8.0529
1026.4,364.24,364.26,9.7967,9.9004,8.009
1026.4,364.58,364.59,9.8525,9.7277,7.9652
1026.4,364.9,364.9,9.7785,9.5816,7.9228
1026.5,365.22,365.23,9.5927,9.5311,7.8805
1026.5,365.53,365.54,9.2899,9.4709,7.8385
1026.5,365.85,365.84,8.9896,9.3754,7.7978
1026.6,366.13,366.18,8.7751,9.1577,7.7572
1026.6,366.44,366.48,8.602,8.8846,7.7181
1026.6,366.7,366.79,8.505,8.5738,7.6793
1026.7,366.97,367.04,8.4871,8.2308,7.6411
1026.7,367.29,367.32,8.4826,8.0167,7.6044
1026.7,367.56,367.56,8.5024,7.8785,7.5678
1026.8,367.86,367.84,8.5347,7.8976,7.5322
1026.8,368.12,368.1,8.5453,8.0195,7.498
1026.8,368.42,368.36,8.5573,8.2707,7.4637
1026.9,368.69,368.66,8.6099,8.6041,7.4311
1026.9,368.99,368.97,8.6361,8.9368,7.3996
1026.9,369.28,369.25,8.7357,9.2089,7.3682
1027,369.57,369.55,8.8959,9.3592,7.3378
1027,369.87,369.88,9.0447,9.3897,7.3092
1027,370.17,370.2,9.2433,9.3387,7.2805
1027.1,370.49,370.49,9.3559,9.2466,7.2534
1027.1,370.8,370.79,9.3396,9.1993,7.2275
1027.1,371.11,371.1,9.1832,9.1667,7.2017
1027.2,371.41,371.41,8.9868,9.153,7.1779
1027.2,371.71,371.72,8.6945,9.0886,7.1546
1027.2,371.99,372.03,8.4707,8.9196,7.1325
1027.3,372.26,372.31,8.2848,8.6487,7.1119
1027.3,372.54,372.61,8.126,8.327,7.0913
1027.3,372.8,372.87,8.0436,7.983,7.0721
1027.4,373.08,373.14,7.9417,7.6744,7.0545
1027.4,373.34,373.38,7.8947,7.4584,7.0369
1027.4,373.61,373.64,7.8366,7.3158,7.0211
1027.5,373.88,373.86,7.8315,7.2743,7.0065
1027.5,374.11,374.12,7.8119,7.3441,6.9919
1027.5,374.4,374.39,7.8265,7.4683,6.9789
1027.6,374.67,374.64,7.8842,7.6826,6.9675
1027.6,374.92,374.87,7.9574,7.9259,6.9562
1027.6,375.17,375.14,8.0612,8.1959,6.9453
1027.7,375.44,375.44,8.1463,8.4445,6.9369
1027.7,375.72,375.69,8.2928,8.6302,6.9285
1027.7,375.99,375.99,8.4624,8.7558,6.9209
1027.8,376.29,376.27,8.5877,8.8138,6.9151
1027.8,376.58,376.57,8.6945,8.7968,6.9094
1027.8,376.87,376.86,8.7692,8.7693,6.9048
1027.9,377.14,377.16,8.7041,8.7265,6.9015
1027.9,377.44,377.46,8.585,8.6949,6.8983
1027.9,377.73,377.74,8.3851,8.6214,6.8964
1028,378,378.05,8.1901,8.4891,6.8956
1028,378.27,378.31,7.9665,8.2907,6.8947
1028,378.54,378.59,7.7755,8.0169,6.8954
1028.1,378.78,378.82,7.5916,7.7548,6.8969
1028.1,379.06,379.09,7.4704,7.4741,6.8983
1028.1,379.3,379.36,7.3862,7.1995,6.9009
1028.2,379.54,379.58,7.2953,7.006,6.905
1028.2,379.8,379.8,7.2419,6.8362,6.909
1028.2,380.02,380.04,7.2285,6.7606,6.913
1028.3,380.25,380.26,7.2351,6.7348,6.917
1028.3,380.5,380.49,7.2579,6.7846,6.9231
1028.3,380.74,380.72,7.3374,6.9115,6.9294
1028.4,380.98,380.95,7.428,7.1138,6.9357
1028.4,381.25,381.2,7.5018,7.3792,6.9425
1028.4,381.46,381.46,7.6066,7.6516,6.9504
