15.5,6.5827,6.5662,0.0048069,0.0065689,3.0239
15.533,6.5773,6.5651,-0.013437,0.030084,3.0148
15.567,6.572,6.578,-0.0044989,0.0044654,3.0126
15.6,6.5811,6.5622,-4.9364e-05,0.020436,3.0107
15.633,6.5852,6.5726,0.021501,0.023846,3.0089
15.667,6.5564,6.5737,0.01241,0.049043,3.0071
15.7,6.5778,6.5814,0.024184,0.034132,3.0052
15.733,6.5794,6.5956,0.034146,0.047722,3.0034
15.767,6.5767,6.5786,0.025978,0.019376,3.0017
15.8,6.5762,6.5732,0.033884,0.038139,3.007
15.833,6.5763,6.5696,0.022859,0.024197,3.0124
15.867,6.5803,6.5681,0.029108,0.03749,3.0177
15.9,6.5882,6.5797,0.016098,0.040886,3.023
15.933,6.5997,6.5655,0.044394,0.038503,3.0283
15.967,6.6019,6.6015,0.036986,0.037095,3.0336
16,6.5714,6.579,0.029019,0.03685,3.0422
16.033,6.582,6.5965,0.038919,0.053098,3.0544
16.067,6.5906,6.5629,0.026374,0.053668,3.0665
16.1,6.6132,6.5995,0.036344,0.054416,3.0787
16.133,6.6077,6.6037,0.035145,0.025118,3.0909
16.167,6.6049,6.5824,0.052566,0.045917,3.1031
16.2,6.5776,6.5971,0.041302,0.053713,3.1152
16.233,6.5913,6.5924,0.062417,0.041208,3.1309
16.267,6.6069,6.5782,0.038511,0.054172,3.1497
16.3,6.5893,6.6001,0.041794,0.036501,3.1684
16.333,6.592,6.5994,0.060831,0.039928,3.1872
16.367,6.6038,6.5867,0.035705,0.038598,3.2059
16.4,6.5888,6.5862,0.042348,0.039219,3.2247
16.433,6.6094,6.6127,0.051129,0.054433,3.2434
16.467,6.597,6.6063,0.051596,0.05798,3.2633
16.5,6.617,6.595,0.062929,0.054013,3.2878
16.533,6.6005,6.6054,0.067864,0.046216,3.3123
16.567,6.6203,6.617,0.053482,0.064069,3.3368
16.6,6.6334,6.6179,0.069315,0.049374,3.3613
16.633,6.6325,6.6131,0.052278,0.070004,3.3858
16.667,6.6179,6.6199,0.067732,0.050314,3.4103
16.7,6.6157,6.6298,0.053716,0.055518,3.4348
16.733,6.6197,6.6317,0.076761,0.055352,3.4609
16.767,6.639,6.6144,0.05675,0.066549,3.4897
16.8,6.6243,6.6204,0.06507,0.070588,3.5185
16.833,6.6112,6.6477,0.0939,0.081299,3.5474
16.867,6.626,6.6353,0.075533,0.090055,3.5762
16.9,6.6243,6.6356,0.082591,0.087233,3.605
16.933,6.6395,6.6368,0.09224,0.086875,3.6339
16.967,6.6565,6.6353,0.10466,0.067407,3.6627
17,6.6382,6.6391,0.070595,0.092151,3.6915
17.033,6.6419,6.6401,0.086529,0.081113,3.7225
17.067,6.6509,6.6329,0.087568,0.096388,3.7535
17.1,6.6578,6.6507,0.086552,0.10809,3.7846
17.133,6.6432,6.6429,0.086828,0.1038,3.8156
17.167,6.673,6.6398,0.10149,0.10213,3.8466
17.2,6.6744,6.6617,0.095735,0.11448,3.8776
17.233,6.6602,6.6709,0.1162,0.10836,3.9087
17.267,6.6666,6.6783,0.10904,0.1164,3.9397
17.3,6.6961,6.6936,0.10949,0.12351,3.9707
17.333,6.7025,6.6791,0.10753,0.095389,4.0011
17.367,6.669,6.6854,0.11381,0.12925,4.0312
17.4,6.683,6.6771,0.1055,0.12362,4.0612
17.433,6.6994,6.6824,0.11419,0.11624,4.0913
17.467,6.7023,6.698,0.12489,0.11562,4.1213
17.5,6.6942,6.6732,0.10077,0.13096,4.1514
17.533,6.7056,6.6807,0.11909,0.1195,4.1814
17.567,6.707,6.7179,0.11548,0.14135,4.2115
17.6,6.71,6.6993,0.12911,0.13822,4.2416
17.633,6.721,6.7109,0.12002,0.13814,4.2716
17.667,6.7059,6.7112,0.12652,0.12858,4.3017
17.7,6.7392,6.71,0.12568,0.12891,4.3259
17.733,6.7212,6.7327,0.1367,0.13257,4.3498
17.767,6.7156,6.7105,0.14401,0.13475,4.3737
17.8,6.7395,6.7233,0.12147,0.13363,4.3975
17.833,6.7343,6.7576,0.13268,0.14244,4.4214
17.867,6.7426,6.7487,0.11432,0.13221,4.4453
17.9,6.7489,6.74,0.11001,0.1365,4.4692
17.933,6.7581,6.7528,0.11577,0.13505,4.4931
17.967,6.7712,6.7531,0.13692,0.13663,4.517
18,6.7703,6.7552,0.12451,0.13836,4.5409
18.033,6.7569,6.7517,0.13312,0.12636,4.5648
18.067,6.7543,6.7538,0.10917,0.13553,4.5886
18.1,6.7681,6.7766,0.11262,0.12343,4.6125
18.133,6.7799,6.7871,0.11109,0.11307,4.6364
18.167,6.7835,6.7957,0.094644,0.11397,4.6509
18.2,6.7964,6.8016,0.11715,0.10126,4.6637
18.233,6.7831,6.7814,0.097525,0.098392,4.6766
18.267,6.7822,6.7988,0.10462,0.12146,4.6894
18.3,6.8022,6.8102,0.10101,0.11237,4.7022
18.333,6.7894,6.7787,0.080979,0.089929,4.715
18.367,6.7942,6.8064,0.091541,0.092572,4.7278
18.4,6.8038,6.8103,0.075355,0.090109,4.7407
18.433,6.8072,6.8175,0.083679,0.088183,4.7535
18.467,6.8119,6.8205,0.045223,0.077065,4.7663
18.5,6.8247,6.8177,0.070459,0.069315,4.7791
18.533,6.7933,6.829,0.07007,0.083034,4.7917
18.567,6.812,6.8293,0.079871,0.081642,4.7927
18.6,6.8138,6.8353,0.05558,0.065472,4.7937
18.633,6.8275,6.8364,0.043356,0.060843,4.7948
18.667,6.8261,6.8326,0.038673,0.054632,4.7958
18.7,6.8209,6.8309,0.031144,0.038613,4.7968
18.733,6.8216,6.8274,0.040159,0.037658,4.7978
18.767,6.8157,6.8308,0.0152,0.031624,4.7988
18.8,6.8033,6.8306,0.027909,0.023845,4.7999
18.833,6.8174,6.8336,0.016048,0.039536,4.8009
18.867,6.8377,6.8296,0.01316,0.026341,4.8019
18.9,6.8266,6.8463,0.011599,0.028343,4.7926
18.933,6.8322,6.8269,-0.015452,0.0085008,4.7831
18.967,6.8116,6.8282,-0.011022,-0.0022987,4.7737
19,6.827,6.8101,-0.0047664,-0.0287,4.7642
19.033,6.8305,6.8398,-0.025596,-0.012489,4.7548
19.067,6.8261,6.8254,-0.014831,-0.010185,4.7453
19.1,6.8235,6.8312,-0.033433,-0.036887,4.7359
19.133,6.8122,6.8333,-0.034582,-0.026842,4.7264
19.167,6.7913,6.8263,-0.036101,-0.038076,4.7108
19.2,6.8242,6.8202,-0.042539,-0.057935,4.6928
19.233,6.8106,6.8427,-0.032037,-0.053684,4.6749
19.267,6.7991,6.8229,-0.074862,-0.069124,4.657
19.3,6.8063,6.8216,-0.062027,-0.062783,4.6391
19.333,6.8119,6.8126,-0.061485,-0.060861,4.6212
19.367,6.8163,6.8012,-0.076961,-0.091988,4.6032
19.4,6.8007,6.8102,-0.082739,-0.08467,4.5804
19.433,6.7903,6.8218,-0.076445,-0.098703,4.5549
19.467,6.8068,6.8075,-0.090141,-0.081356,4.5294
19.5,6.7818,6.8033,-0.10236,-0.098942,4.5039
19.533,6.8023,6.8032,-0.097774,-0.098128,4.4783
19.567,6.7917,6.8058,-0.080732,-0.11045,4.4528
19.6,6.7845,6.8092,-0.10361,-0.11866,4.4273
19.633,6.7828,6.778,-0.09978,-0.13893,4.4017
19.667,6.7757,6.7854,-0.10413,-0.13416,4.3739
19.7,6.7886,6.7833,-0.10511,-0.12318,4.3414
19.733,6.7667,6.7885,-0.12488,-0.13044,4.3089
19.767,6.7861,6.7563,-0.12093,-0.14573,4.2764
19.8,6.7774,6.784,-0.10975,-0.15402,4.2439
19.833,6.7609,6.7852,-0.13163,-0.14504,4.2114
19.867,6.7672,6.7572,-0.14027,-0.13468,4.1789
19.9,6.7543,6.7719,-0.13146,-0.13311,4.1464
19.933,6.7516,6.7495,-0.13848,-0.1714,4.1139
19.967,6.7376,6.7433,-0.15437,-0.14656,4.0808
20,6.7312,6.7437,-0.14215,-0.15493,4.0433
20.033,6.7105,6.7266,-0.15474,-0.15664,4.0058
20.067,6.737,6.7368,-0.15531,-0.16569,3.9683
20.1,6.7264,6.7345,-0.16095,-0.15869,3.9308
20.133,6.7325,6.7243,-0.15671,-0.15039,3.8933
20.167,6.7256,6.7124,-0.16459,-0.15722,3.8558
20.2,6.714,6.7289,-0.15728,-0.15491,3.8183
20.233,6.6897,6.7147,-0.14213,-0.16501,3.7808
20.267,6.7058,6.7012,-0.15128,-0.17767,3.7433
20.3,6.7002,6.6909,-0.17567,-0.17018,3.7057
20.333,6.6897,6.6932,-0.15663,-0.18025,3.6665
20.367,6.6803,6.6786,-0.14487,-0.16962,3.6273
20.4,6.657,6.6801,-0.14523,-0.15579,3.5881
20.433,6.675,6.6773,-0.17088,-0.16033,3.5488
20.467,6.6587,6.6531,-0.16121,-0.16744,3.5096
20.5,6.6686,6.6475,-0.15858,-0.17433,3.4704
20.533,6.6429,6.6574,-0.15328,-0.17649,3.4312
20.567,6.663,6.6402,-0.15886,-0.15502,3.392
20.6,6.6337,6.6433,-0.15809,-0.17761,3.3528
20.633,6.643,6.6169,-0.16313,-0.17595,3.3136
20.667,6.6469,6.6353,-0.17714,-0.15576,3.2744
20.7,6.6188,6.6167,-0.1528,-0.15641,3.2382
20.733,6.6327,6.6167,-0.15997,-0.15554,3.202
20.767,6.617,6.6164,-0.15249,-0.16704,3.1659
20.8,6.6279,6.6161,-0.16472,-0.149,3.1298
20.833,6.6007,6.599,-0.15097,-0.16082,3.0937
20.867,6.5913,6.604,-0.12788,-0.13248,3.0575
20.9,6.5984,6.5909,-0.15577,-0.13592,3.0214
20.933,6.5987,6.5907,-0.1214,-0.1654,2.9853
20.967,6.5954,6.5937,-0.13487,-0.14017,2.9491
21,6.5896,6.5732,-0.12547,-0.13585,2.913
21.033,6.5661,6.567,-0.11877,-0.12575,2.8769
21.067,6.5985,6.5724,-0.12787,-0.12703,2.8408
21.1,6.5769,6.5773,-0.11654,-0.12586,2.8046
21.133,6.5581,6.5611,-0.12706,-0.14658,2.7745
21.167,6.569,6.5673,-0.11099,-0.13371,2.7458
21.2,6.5596,6.566,-0.12163,-0.11298,2.7172
21.233,6.5336,6.5453,-0.11105,-0.12777,2.6885
21.267,6.5406,6.5421,-0.11214,-0.10975,2.6598
21.3,6.5554,6.5439,-0.099833,-0.12763,2.6312
21.333,6.5622,6.5348,-0.10498,-0.1103,2.6025
21.367,6.5562,6.5221,-0.10081,-0.096575,2.5738
21.4,6.5401,6.5283,-0.094865,-0.093666,2.5452
21.433,6.5513,6.5204,-0.089614,-0.092514,2.5165
21.467,6.5234,6.5179,-0.067164,-0.093513,2.4909
21.5,6.5415,6.5075,-0.076658,-0.082069,2.4717
21.533,6.539,6.5137,-0.086114,-0.10794,2.4526
21.567,6.5082,6.5047,-0.084982,-0.089371,2.4335
21.6,6.5255,6.5073,-0.072052,-0.075884,2.4143
21.633,6.5242,6.529,-0.049393,-0.080291,2.3952
21.667,6.5235,6.4929,-0.066662,-0.06123,2.3761
21.7,6.5171,6.4987,-0.056199,-0.058516,2.3569
21.733,6.5171,6.503,-0.042006,-0.079538,2.3378
21.767,6.5049,6.5089,-0.07049,-0.055633,2.3187
21.8,6.506,6.5091,-0.053005,-0.058465,2.2995
21.833,6.5049,6.5157,-0.044472,-0.056367,2.2888
21.867,6.4984,6.5035,-0.056785,-0.053385,2.2799
21.9,6.5074,6.5053,-0.048557,-0.032761,2.2709
21.933,6.5183,6.4954,-0.035829,-0.039957,2.2619
21.967,6.5032,6.5069,-0.021035,-0.037487,2.2529
22,6.5239,6.501,-0.044483,-0.033566,2.244
22.033,6.5213,6.519,-0.012035,-0.02539,2.235
22.067,6.4926,6.4899,-0.024379,-0.016292,2.226
22.1,6.5013,6.5054,-0.02273,-0.022122,2.2171
22.133,6.4871,6.4898,-0.023112,-0.021095,2.2154
22.167,6.498,6.4989,0.0038565,-0.02103,2.2153
22.2,6.4936,6.4911,-0.0047348,-0.0073684,2.2152
22.233,6.4995,6.5014,0.005375,-0.015418,2.2151
22.267,6.508,6.4932,-0.012066,-0.015993,2.215
22.3,6.4901,6.4944,0.005317,-0.019299,2.215
22.333,6.4975,6.4701,-0.014843,0.026052,2.2149
22.367,6.5016,6.4878,-0.010804,0.0088964,2.2155
22.4,6.4926,6.4925,-0.0050102,0.0086403,2.2225
22.433,6.4944,6.4894,0.0055055,-0.0075621,2.2296
22.467,6.5139,6.5001,-0.0016455,0.023637,2.2366
22.5,6.4914,6.4893,0.02038,0.01718,2.2436
22.533,6.5121,6.4861,0.012194,0.007244,2.2506
22.567,6.5109,6.4916,0.022399,0.044117,2.2577
22.6,6.504,6.4925,0.02934,0.034722,2.2683
22.633,6.4911,6.4951,0.030188,0.033731,2.2812
22.667,6.4979,6.5165,0.049159,0.032088,2.2941
22.7,6.5068,6.4827,0.03191,0.040989,2.307
22.733,6.5114,6.4915,0.043948,0.020422,2.3199
22.767,6.4977,6.4911,0.059846,0.021991,2.3327
22.8,6.5071,6.4986,0.026884,0.04902,2.3456
22.833,6.5112,6.499,0.051805,0.052569,2.3629
22.867,6.5052,6.4952,0.072051,0.019129,2.381
22.9,6.5054,6.4927,0.050289,0.05665,2.3991
22.933,6.5042,6.5121,0.065205,0.052622,2.4172
22.967,6.5182,6.5079,0.05646,0.058963,2.4353
23,6.5225,6.5094,0.060223,0.080429,2.4534
23.033,6.5447,6.498,0.070195,0.070318,2.4715
23.067,6.5252,6.5081,0.06174,0.067321,2.4898
23.1,6.5167,6.5036,0.061895,0.068916,2.5119
23.133,6.5138,6.4985,0.077381,0.062479,2.534
23.167,6.5245,6.5126,0.083695,0.10544,2.556
23.2,6.5332,6.5165,0.072477,0.081442,2.5781
23.233,6.5296,6.5207,0.084807,0.082067,2.6002
23.267,6.54,6.5475,0.078516,0.087064,2.6223
23.3,6.5487,6.548,0.086544,0.089042,2.6444
23.333,6.5307,6.5366,0.078252,0.097625,2.6665
23.367,6.5391,6.5279,0.074467,0.092731,2.6892
23.4,6.5442,6.5416,0.097249,0.092817,2.713
23.433,6.5596,6.5477,0.098436,0.08261,2.7368
23.467,6.5534,6.5589,0.098593,0.099375,2.7605
23.5,6.5567,6.5523,0.095831,0.10263,2.7843
23.533,6.5756,6.5706,0.098927,0.094513,2.8081
23.567,6.5624,6.5672,0.078818,0.083274,2.8318
23.6,6.5624,6.5546,0.092879,0.10638,2.8556
23.633,6.5728,6.5719,0.094024,0.10136,2.8794
23.667,6.5634,6.5779,0.10874,0.091136,2.9031
23.7,6.5707,6.582,0.07999,0.099116,2.9255
23.733,6.578,6.5704,0.1125,0.098636,2.9475
23.767,6.5811,6.5815,0.081713,0.088172,2.9695
23.8,6.5868,6.583,0.10373,0.10497,2.9914
23.833,6.592,6.5836,0.077565,0.11259,3.0134
23.867,6.5793,6.5759,0.085283,0.093994,3.0353
23.9,6.5961,6.5968,0.085728,0.10051,3.0573
23.933,6.601,6.5911,0.093289,0.098149,3.0793
23.967,6.5938,6.613,0.094475,0.10917,3.1012
24,6.6121,6.6204,0.11748,0.098369,3.1232
24.033,6.6093,6.6042,0.11498,0.090191,3.1451
24.067,6.6195,6.6164,0.079591,0.085841,3.1637
24.1,6.6044,6.6408,0.08715,0.077014,3.1795
24.133,6.6086,6.6132,0.072654,0.099608,3.1953
24.167,6.6147,6.6138,0.095932,0.10212,3.2111
24.2,6.6351,6.6274,0.080392,0.090957,3.2269
24.233,6.6366,6.6253,0.070125,0.092917,3.2427
24.267,6.6405,6.6339,0.086915,0.075131,3.2585
24.3,6.6305,6.6092,0.091372,0.081488,3.2743
24.333,6.6415,6.6396,0.081854,0.061854,3.2901
24.367,6.6297,6.6513,0.076004,0.072167,3.3059
24.4,6.638,6.65,0.080171,0.067968,3.3216
24.433,6.6307,6.6352,0.073378,0.076297,3.3361
24.467,6.637,6.6199,0.059902,0.071483,3.3434
24.5,6.6232,6.6397,0.072735,0.069008,3.3507
24.533,6.6319,6.6558,0.061278,0.051127,3.3579
24.567,6.6474,6.6687,0.063049,0.048084,3.3652
24.6,6.6443,6.6483,0.05133,0.054439,3.3724
24.633,6.6514,6.648,0.053174,0.044634,3.3797
24.667,6.6575,6.6459,0.038302,0.039736,3.387
24.7,6.6557,6.6598,0.042953,0.035347,3.3942
24.733,6.6543,6.6587,0.030525,0.034478,3.3981
24.767,6.6453,6.668,0.023649,0.042367,3.3962
24.8,6.6443,6.6565,0.016379,0.028799,3.3944
24.833,6.6485,6.628,0.02131,0.0128,3.3925
24.867,6.6423,6.6535,0.0089349,0.019053,3.3906
24.9,6.643,6.6756,0.025299,0.016282,3.3888
24.933,6.6472,6.6607,0.0093743,-4.7367e-05,3.3869
24.967,6.6533,6.6538,-0.010619,0.010499,3.3851
25,6.6654,6.6617,0.010122,0.039208,3.3832
25.033,6.6684,6.6551,-0.0066321,0.001582,3.376
25.067,6.652,6.6749,-0.014734,-0.015228,3.3651
25.1,6.6328,6.6643,-0.0015033,-0.022835,3.3542
25.133,6.6415,6.6616,-0.017969,-0.0019675,3.3433
25.167,6.6594,6.6632,-0.024235,-0.028736,3.3325
25.2,6.6676,6.666,-0.010676,-0.033301,3.3216
25.233,6.6398,6.649,-0.019803,-0.021471,3.3107
25.267,6.6496,6.6667,-0.031047,-0.05839,3.2976
25.3,6.6763,6.6572,-0.038454,-0.045373,3.2787
25.333,6.6435,6.6574,-0.028559,-0.044929,3.2597
25.367,6.6438,6.6718,-0.051752,-0.051439,3.2408
25.4,6.6354,6.6545,-0.046812,-0.045197,3.2219
25.433,6.6405,6.6425,-0.071468,-0.049768,3.203
25.467,6.6547,6.6503,-0.058243,-0.076622,3.184
25.5,6.661,6.6357,-0.062274,-0.048669,3.163
25.533,6.6301,6.638,-0.059181,-0.057479,3.1361
25.567,6.6542,6.6448,-0.074803,-0.08249,3.1093
25.6,6.617,6.6167,-0.073502,-0.082166,3.0824
25.633,6.6314,6.658,-0.080295,-0.088508,3.0556
25.667,6.6244,6.6311,-0.078008,-0.087786,3.0287
25.7,6.6278,6.6353,-0.094398,-0.085517,3.0019
25.733,6.6315,6.6243,-0.10743,-0.10418,2.975
25.767,6.6218,6.6283,-0.099156,-0.095749,2.9462
25.8,6.6064,6.6242,-0.1044,-0.097534,2.9117
25.833,6.6124,6.6064,-0.11098,-0.10808,2.8771
25.867,6.5936,6.5911,-0.11643,-0.11414,2.8426
25.9,6.6086,6.6047,-0.097141,-0.1102,2.8081
25.933,6.6033,6.6055,-0.12069,-0.13474,2.7736
25.967,6.5893,6.6046,-0.12228,-0.11485,2.739
26,6.5902,6.608,-0.11604,-0.12015,2.7045
26.033,6.5712,6.5891,-0.11885,-0.13523,2.67
26.067,6.5857,6.5976,-0.13304,-0.14461,2.6325
26.1,6.5843,6.5783,-0.13522,-0.14036,2.5917
26.133,6.5774,6.5878,-0.1224,-0.13567,2.5509
26.167,6.5878,6.5718,-0.13947,-0.14312,2.5101
26.2,6.5886,6.5772,-0.13673,-0.13431,2.4694
26.233,6.5824,6.5537,-0.13936,-0.14624,2.4286
26.267,6.5747,6.5645,-0.14698,-0.15328,2.3878
26.3,6.5479,6.5436,-0.1651,-0.17045,2.347
26.333,6.5383,6.5521,-0.1443,-0.15253,2.3062
26.367,6.5503,6.5524,-0.15941,-0.16214,2.2654
26.4,6.5405,6.5321,-0.15083,-0.16666,2.2211
26.433,6.5266,6.5498,-0.1693,-0.1483,2.1766
26.467,6.5379,6.5288,-0.1618,-0.16874,2.132
26.5,6.5148,6.5198,-0.14519,-0.15559,2.0875
26.533,6.5035,6.5192,-0.14241,-0.19016,2.043
26.567,6.5159,6.5173,-0.17168,-0.1563,1.9985
26.6,6.4937,6.5036,-0.17497,-0.19127,1.954
26.633,6.4917,6.5032,-0.14732,-0.17828,1.9095
26.667,6.5031,6.4898,-0.17626,-0.1816,1.865
26.7,6.5023,6.4882,-0.15924,-0.17207,1.8205
26.733,6.4822,6.4673,-0.14382,-0.16385,1.776
26.767,6.4792,6.487,-0.1523,-0.16718,1.7316
26.8,6.4879,6.4684,-0.16896,-0.14928,1.6871
26.833,6.4627,6.4518,-0.17137,-0.1632,1.6427
26.867,6.4441,6.4612,-0.14862,-0.18045,1.5983
26.9,6.4584,6.446,-0.16461,-0.16793,1.5538
26.933,6.4449,6.4636,-0.13074,-0.16693,1.5094
26.967,6.4494,6.4361,-0.1584,-0.17003,1.465
27,6.4322,6.4342,-0.15451,-0.16215,1.4205
27.033,6.426,6.4428,-0.15282,-0.16217,1.3761
27.067,6.4118,6.4182,-0.13949,-0.15623,1.3317
27.1,6.4197,6.4154,-0.16522,-0.16318,1.2872
27.133,6.4111,6.42,-0.14445,-0.15241,1.2486
27.167,6.4204,6.39,-0.15696,-0.17272,1.2105
27.2,6.4302,6.4212,-0.13727,-0.15886,1.1724
27.233,6.398,6.3954,-0.1389,-0.13967,1.1343
27.267,6.4022,6.4053,-0.12121,-0.13446,1.0962
27.3,6.3921,6.3797,-0.15729,-0.15085,1.0582
27.333,6.4093,6.3727,-0.14151,-0.15308,1.0201
27.367,6.3978,6.3918,-0.14769,-0.16653,0.98196
27.4,6.3604,6.3745,-0.13073,-0.14942,0.94387
27.433,6.3777,6.3683,-0.12985,-0.12446,0.90577
27.467,6.3786,6.3523,-0.13485,-0.13932,0.86768
27.5,6.3632,6.3663,-0.12069,-0.13868,0.82958
27.533,6.3569,6.3473,-0.12578,-0.13772,0.79149
27.567,6.359,6.36,-0.12273,-0.12869,0.75339
27.6,6.3632,6.3569,-0.12392,-0.12651,0.7153
27.633,6.3378,6.3364,-0.11826,-0.1193,0.67721
27.667,6.3765,6.3556,-0.11892,-0.11712,0.64716
27.7,6.3329,6.33,-0.10634,-0.10173,0.61984
27.733,6.3268,6.3338,-0.1033,-0.094137,0.59253
27.767,6.3317,6.3325,-0.11065,-0.11327,0.56521
27.8,6.3343,6.3294,-0.10439,-0.089448,0.5379
27.833,6.3189,6.3196,-0.10391,-0.080061,0.51058
27.867,6.3181,6.3168,-0.10387,-0.10391,0.48327
27.9,6.3204,6.315,-0.078222,-0.08628,0.45595
27.933,6.324,6.3195,-0.10248,-0.10268,0.42864
27.967,6.3095,6.3312,-0.086574,-0.073037,0.40132
28,6.2845,6.3224,-0.095697,-0.091035,0.38051
28.033,6.3093,6.2988,-0.068686,-0.072753,0.36371
28.067,6.3011,6.3002,-0.071539,-0.09617,0.34691
28.1,6.3261,6.3012,-0.062197,-0.05526,0.33011
28.133,6.3103,6.2912,-0.047048,-0.069841,0.31331
28.167,6.2899,6.2771,-0.06899,-0.0601,0.29651
28.2,6.2879,6.2838,-0.037423,-0.051016,0.27971
28.233,6.2879,6.2826,-0.064233,-0.07099,0.2629
28.267,6.2914,6.2678,-0.047465,-0.0626,0.2461
28.3,6.2983,6.2782,-0.044975,-0.063403,0.2293
28.333,6.2827,6.2989,-0.044481,-0.058285,0.21756
28.367,6.2993,6.2733,-0.035325,-0.053069,0.21106
28.4,6.2916,6.2737,-0.057826,-0.02694,0.20457
28.433,6.2817,6.2787,-0.040111,-0.032511,0.19808
28.467,6.2748,6.2779,-0.017447,-0.027638,0.19159
28.5,6.2988,6.2777,-0.022213,-0.020183,0.18509
28.533,6.273,6.2589,-0.016534,-0.043253,0.1786
28.567,6.2744,6.2718,-0.012116,-0.013916,0.17211
28.6,6.2856,6.2827,0.0032407,-0.016326,0.16562
28.633,6.2816,6.2709,-0.0092022,-0.012731,0.16465
28.667,6.2792,6.285,-0.0058338,-0.0073352,0.16646
28.7,6.2846,6.2549,-0.022483,-0.0022987,0.16826
28.733,6.278,6.2842,-0.0017452,0.0040964,0.17007
28.767,6.2796,6.2867,-0.0020972,-0.0060644,0.17188
28.8,6.2851,6.2932,0.0035737,-0.0067727,0.17368
28.833,6.298,6.2691,0.0036097,0.0038121,0.17549
28.867,6.2805,6.2756,0.011755,0.023739,0.1802
28.9,6.295,6.286,0.0020514,0.012217,0.18807
28.933,6.2797,6.2889,0.012522,0.013825,0.19595
28.967,6.2832,6.2782,0.0228,0.039629,0.20383
29,6.2725,6.2727,0.022653,0.026365,0.21171
29.033,6.2897,6.2791,0.043157,0.030469,0.21958
29.067,6.2957,6.2845,0.023817,0.051105,0.23019
29.1,6.3053,6.2873,0.051462,0.03195,0.24315
29.133,6.2726,6.2985,0.041457,0.038435,0.25611
29.167,6.2956,6.2769,0.028424,0.040714,0.26907
29.2,6.29,6.2658,0.055516,0.040819,0.28203
29.233,6.2848,6.3046,0.053516,0.043927,0.29499
29.267,6.2805,6.2887,0.046224,0.05836,0.30795
29.3,6.2769,6.2825,0.035147,0.058705,0.32204
29.333,6.318,6.2975,0.035148,0.072344,0.33934
29.367,6.3052,6.3001,0.064376,0.058633,0.35664
29.4,6.3124,6.3122,0.054542,0.050257,0.37394
29.433,6.3141,6.3276,0.054004,0.062104,0.39124
29.467,6.302,6.3151,0.057528,0.072426,0.40854
29.5,6.3156,6.2808,0.068632,0.063763,0.42584
29.533,6.3063,6.3067,0.060067,0.066954,0.44315
29.567,6.315,6.3204,0.074289,0.090659,0.4607
29.6,6.3381,6.3063,0.059335,0.087393,0.48048
29.633,6.3338,6.313,0.086467,0.098058,0.50025
29.667,6.3213,6.3193,0.0664,0.059982,0.52002
29.7,6.3325,6.3367,0.080672,0.10029,0.5398
29.733,6.3389,6.3284,0.07246,0.082127,0.55957
29.767,6.3345,6.314,0.089305,0.084159,0.57934
29.8,6.3148,6.3368,0.066438,0.083376,0.59912
29.833,6.3243,6.3432,0.095433,0.07829,0.61889
29.867,6.3398,6.3216,0.069618,0.078296,0.63857
29.9,6.3328,6.3477,0.066005,0.10728,0.65801
29.933,6.3345,6.3416,0.073292,0.095279,0.67745
29.967,6.3512,6.338,0.076592,0.060693,0.69689
30,6.3482,6.3476,0.086054,0.09277,0.71633
30.033,6.3554,6.3518,0.085232,0.096452,0.73577
30.067,6.3431,6.3555,0.077536,0.076598,0.75521
30.1,6.3578,6.3657,0.062413,0.081713,0.77465
30.133,6.356,6.3378,0.07181,0.090698,0.79409
30.167,6.3583,6.3696,0.078042,0.081129,0.81352
30.2,6.3719,6.3855,0.079814,0.095675,0.83191
30.233,6.3666,6.3707,0.063038,0.08367,0.84685
30.267,6.3589,6.3624,0.064779,0.088911,0.86179
30.3,6.3704,6.3659,0.068616,0.09746,0.87673
30.333,6.3914,6.3854,0.060964,0.090511,0.89167
30.367,6.3599,6.3583,0.079417,0.07737,0.9066
30.4,6.3609,6.3906,0.075202,0.074976,0.92154
30.433,6.3728,6.3855,0.10242,0.084497,0.93648
30.467,6.3879,6.3734,0.058308,0.064561,0.95142
30.5,6.3956,6.3827,0.052665,0.050385,0.96636
30.533,6.3908,6.385,0.051483,0.057893,0.9813
30.567,6.3845,6.3942,0.063203,0.067842,0.99624
30.6,6.3802,6.3997,0.034005,0.046411,1.0112
30.633,6.4058,6.402,0.044646,0.049522,1.0185
30.667,6.4022,6.3925,0.040392,0.075501,1.0257
30.7,6.4046,6.4027,0.044069,0.057082,1.0329
30.733,6.4105,6.3982,0.050177,0.043421,1.0401
30.767,6.388,6.3992,0.047453,0.029586,1.0474
30.8,6.4218,6.3973,0.051169,0.044059,1.0546
30.833,6.3996,6.4009,0.03319,0.034075,1.0618
30.867,6.412,6.4001,0.048312,0.036465,1.0691
30.9,6.4095,6.4063,0.022675,0.038596,1.0759
30.933,6.3967,6.4159,0.025591,0.058569,1.0746
30.967,6.4039,6.4164,0.034029,0.018878,1.0732
31,6.3983,6.42,0.033564,0.040891,1.0718
31.033,6.3922,6.4176,0.01195,0.042695,1.0704
31.067,6.409,6.3997,0.0085772,0.020582,1.0691
31.1,6.4084,6.428,0.024522,0.031766,1.0677
31.133,6.399,6.4193,-0.016006,0.012411,1.0663
31.167,6.3954,6.4046,0.012227,0.0077063,1.0649
31.2,6.4258,6.4252,-0.010772,0.013929,1.0628
